drybulb_0,drybulb_1,drybulb_2,relhum_0,relhum_1,relhum_2,winddir_0,winddir_1,winddir_2,dirnorrad_0,dirnorrad_1,dirnorrad_2,windspd_0,windspd_1,windspd_2
5.8406094616006135,-3.4482338570266,0.002865390621777017,27.223304446670355,44.10581456808188,0.002828178256518077,128.17065508469977,-53.738875211273864,0.00030059104575629226,287.11144774512786,-127.22263447287999,0.0005618124383012715,2.382234591552219,-0.968423317967288,0.00039411858606266703
5.432965137431796,-1.7540869936608494,0.003381315178265214,24.537525055316305,39.459254864766564,0.0035838348110069944,133.7695814097993,-33.06031093369227,0.0004754561425683718,278.77189349127616,-102.12130723569376,0.0006044114347504623,2.5010749606698948,0.4118708092942497,0.0005340748454945756
5.420837562009261,-2.0012647660794447,0.00293503721940846,25.588057207465774,42.64488200434167,0.003691540202296702,133.9545235513393,-27.508062292725192,0.00043227342499182087,262.0784204024348,-125.27201366566011,0.0005737709371748706,2.5700493222217937,0.7022130504141457,0.00047774573734186916
5.2993307802405685,-1.5006073412121956,0.0027514044137539,25.492209114520495,41.443320802663564,0.0030970300159506086,130.85985528650005,-33.09523083542732,0.00036939071980104926,268.54413297595903,-84.88725557787534,0.0005291564626218268,2.433139104238912,-0.03491815782782058,0.0004278502152158498
7.013746309019209,1.0523757435240033,0.0037853330464087823,24.809517751470224,40.39515976022412,0.002904670090614895,112.974060688672,-70.91667834171035,0.0003839052943683867,294.10805143672656,-135.62623087413377,0.0005728040091260981,2.9414445013521076,0.6294167451807943,0.0005094313359897782
6.145781659131519,1.7363874668791621,0.003322885266543197,24.380187987199744,41.71431428655091,0.003072395345059792,120.15022830049486,-49.17175644534113,0.00036929471282203224,271.86935094303044,-99.81561293064222,0.0005094243149558831,2.6446825829398586,0.6625668850790359,0.00045735388274064265
5.704185578339423,0.5972097860997874,0.003011066093504207,25.889402136996797,42.400052284000374,0.003079002982938152,111.49431040693732,-53.67212674723204,0.00030246914371167394,266.8466911718802,-105.42857139917867,0.000506283054283562,2.4055351431378433,-0.36336364447516667,0.00038720201112057447
6.222918732382645,-1.2483165892457413,0.00323584354397237,26.376306066521774,43.61287744775496,0.002858842060862756,119.90439634952277,-50.700840419260054,0.0003431128527546139,287.37862787516866,-136.37947762717036,0.0005312423486607327,2.450924201965991,-0.17855260735851236,0.000423930958510329
5.61581771012923,-2.93326309392989,0.0024218839984986975,27.800551542067222,41.11933935040357,0.0030870328714502366,128.5675956591631,1.4638347263008535,0.00030199217103604135,275.4543970744258,-98.31725414698685,0.0005568301093102818,2.2982303181251624,0.296259941523348,0.000406323778814579
6.009990713557113,-11.224878992886646,0.0037537968677744454,26.24713378461243,34.402924346952595,0.0039016412931514297,126.1392341703678,13.891237138553873,0.00047303879540493306,295.89990696171003,-131.93106889428745,0.000650169491129483,2.8232363806347958,1.8973029856930357,0.0005920214380233148
6.693151588824832,-12.772443659116407,0.003977660613589973,28.625254949648753,39.69015889296479,0.0029846378336938735,127.149028887545,-14.774519981937257,0.0003144829536414155,275.84759849753266,-124.1943770168953,0.0005761713671979924,2.349003435172696,-0.4372326434240721,0.00039455839891862094
6.1310857179347416,-11.831481853255989,0.0030822725834303965,32.12001712016997,42.891317885240326,0.0038865945842142435,128.26117425278824,-24.957001288040054,0.00036928976267998836,311.0828175789725,-155.91965173332534,0.0006785076026756632,2.8237791852993768,0.5892362316642368,0.0005120072275988192
6.4958048978233345,-12.105818109338735,0.004284425309038253,29.30852185240969,30.58459380913419,0.0040230202500426025,119.96610024356917,26.6207318618049,0.0002809899559558773,285.54050866888355,-156.12887108534346,0.000651703479983959,2.448792459095728,0.4764502798308581,0.0004192056970770914
6.517553469025302,-11.501343732125735,0.004294700672620924,28.413471748387177,30.625400158383613,0.003930330054323287,126.80722382421436,7.672528439869395,0.00028243870240377017,304.55165681674055,-141.5605822354019,0.0006797270315908623,2.5623963561644563,0.10864476603705071,0.0004675280123265619
6.80757794390194,-11.603614433036645,0.0044830878485884245,28.466012712029283,34.1363911286317,0.0027161361592178083,131.57581772233752,-28.680434644447164,0.00027447750800436066,281.2419825775212,-131.84130151883073,0.0005609168130659076,2.382104340149861,-0.5553966350021152,0.0003963571591183909
6.635047273742617,-11.783662320661199,0.004842785154852224,27.755200022946685,31.267401976421972,0.0045075060710639105,124.17479743757582,15.310511178715972,0.0003510497687846418,301.971120318016,-140.93435132363126,0.0007079682795081401,2.49821352360687,0.36155160449977564,0.0005159153627614251
6.057402080152793,-11.234766199148181,0.003126111462112768,34.99362202093405,38.16166289286067,0.004401210379555803,131.18013105435816,-5.5086751206118265,0.0003647528255223935,291.33677749022644,-138.78935346494575,0.0006326001376049175,2.6703639256886604,0.5100002479962419,0.0004669813611867751
6.838122529921249,-12.77630330165731,0.004454222236917932,29.131627266443893,39.36848848866756,0.003511163014994396,133.57546747384538,-24.247498153398347,0.00032979584754774403,295.2291551807802,-127.34394173701065,0.0006513064257818366,2.6554133383861873,-0.4598446209823996,0.0004760186437581637
6.615350798753256,-9.7873777660211,0.003975042241535346,27.815000010378338,35.29859710048046,0.0029040232406893035,123.77821673700868,8.145444436550113,0.00037597467850713964,283.7846951031556,-131.40117022167948,0.0005779149877078664,2.9636093242962636,0.27565104885118524,0.0005912532759034401
6.518635733475296,-9.88358131481368,0.004640986541841107,25.964701026541796,33.65660104760766,0.003734267270349129,122.51332707052264,13.543036651331109,0.0004222982012330811,277.2777970832408,-133.30540883967276,0.000676360987957232,2.5753664159035923,0.6375182530409319,0.0005725560057767814
7.363611107182146,-16.33332146268769,0.003448847095076415,24.65844718117923,24.514365036108348,0.0018304959557017,116.72652168823814,-41.74302694300073,0.00022756821659467992,297.06976637690923,-37.273298120049475,0.0004205884859341355,2.964133340440317,-0.821998518903639,0.0004140049503457296
6.614579462009247,-12.073878557782436,0.004093175183636725,29.487949541796706,15.277701261022965,0.004085082033235323,120.10210135754924,-20.549851349378578,0.0003199988960612379,263.2633822624585,-8.405451688822586,0.0005966352611011583,2.3908658095054043,0.6735164300251999,0.000419444025453234
6.6423353444840965,-10.752450430317237,0.0032662606238294672,31.50841510734743,14.332194444259084,0.00349292524597673,117.94675305943012,-13.595419605458206,0.0002697122340061838,279.92891357155315,-45.69501925370841,0.0005012057543889726,2.526742365373053,0.554798738194789,0.000337312485935347
5.5179959156976635,-13.59620541149225,0.0024391090478622364,25.08553120309722,21.081073264940954,0.00228772765688774,115.19954981059689,-37.62144055529557,0.00019392993595523944,287.1104966178977,2.255030682973405,0.0004456352474161033,2.31372210244413,-0.5888858482986623,0.00030377889772830103
5.838206364712425,-15.826196884405235,0.003133878474419234,24.700530455083943,23.00833628081205,0.003025434535494922,107.04695681933555,-56.7211291550816,0.0003060943057892114,266.85097404222034,-36.28300270145866,0.0005487903182055307,2.657619956576922,-0.558928259901811,0.0005046879705965317
6.001244427290493,-15.793871607316367,0.003545630424349512,23.671777087966415,22.48817481569113,0.0030058281041097164,113.33110427568118,-57.98612636375859,0.0003264380709232511,260.69690375401206,-13.327101466243123,0.0006243598214671273,2.6738626429143806,-0.6462400533671392,0.0006086791236770144
5.913577762052321,-15.295203679063594,0.0031132491183995296,24.491582548805233,19.779560557315538,0.0023187570243369277,108.05182631517171,-58.072924952509055,0.00023975335397031255,284.2048209274498,-34.694876542346684,0.000476041851725728,2.5909771073802794,-0.8962846954978053,0.0003593604764958939
7.5617119615296975,-13.159581187765925,0.0044138463037145656,29.629009532768997,19.147250419923783,0.0032307219786499846,119.81504060083651,-39.318993332344974,0.00021985222629754058,290.510451494078,-23.597545305252194,0.0004964683331544314,2.679901135194484,-0.05210132639612521,0.00037438413893106957
6.479153371125485,-12.203257316288916,0.002929767667493148,29.696030100434246,19.650064138868885,0.0026587465874394235,114.04255199231152,-15.005608002717928,0.00024211779290499825,302.0072865683734,-58.64877977528601,0.0005091121856527831,2.4704504315420155,0.5183404892432505,0.0003021801555524163
6.556546963623993,-10.122154294429265,0.004506375958616263,25.453259308612736,7.387577304854378,0.0033945053730708536,101.03962977408784,-23.187101611191007,0.00026129179516406554,270.2946539345188,-3.5251890956348584,0.0005775825770839284,2.53256503321968,0.5321698385951313,0.0004090192654854657
5.811692433796009,-9.271949207821923,0.0028515855113320403,25.91084903478191,9.111455579217878,0.002952410990282417,99.6929011376414,-25.87271853931235,0.00021201135739755417,279.0880712044132,-16.10832024668651,0.000549051139656926,2.356889952443627,0.3313477151594618,0.0002966440410762542
6.268014204958321,-10.096992023183109,0.0039744210243321315,23.173850709986105,7.153049920912971,0.0031529552690753677,105.25798054632345,-26.34670907619897,0.00028315798251151423,276.7032844050805,-19.541886679295693,0.000581717060871192,2.4318728770022777,0.3457341547286567,0.0004219824681420389
5.840352945158622,-17.023632890700185,0.0030397319880175054,24.794292054902602,14.103609134063795,0.002311495689457078,116.80911856870169,-62.92223965901318,0.00020332224704069685,297.7169031327007,-1.542314827599123,0.00044495443488103327,2.4388878726363017,-1.120757346106639,0.000318773539775917
6.095735394665884,-15.443262093227323,0.0033185162887031895,27.080318910407517,18.11913169850505,0.002841350276359708,104.17664389570626,-37.907206437017756,0.0002468980978837691,285.9765572065718,-29.17296987912239,0.00041499400724024455,2.4224484121582326,0.17385432170498125,0.00029952908244050265
6.809432931297071,-9.166367705669971,0.0036423925117879392,30.234697294590084,19.60590559501214,0.0035740433114436593,130.17117356708414,-21.39351391468723,0.0003270298797025356,297.9478787786522,-34.671899519376076,0.0005522102155376286,2.7803319944511538,1.0774093926363244,0.000353774239902571
7.211100466672167,-9.83206552680365,0.003629200692984706,29.757765358562942,25.827023880758194,0.003010232497280131,120.98310451503097,-37.76250288399638,0.0002862028895613356,278.7120678001064,-23.667618089591137,0.0005160455526589339,2.828349717324443,0.9403167557012329,0.0003985394314091401
4.739012960060183,-19.050539836685168,0.0017359946670065093,25.1360428935722,18.13917184184064,0.0018670733177246093,122.40546545147994,-22.728123859745523,0.00022851553118909856,291.37268783381563,-42.91822462054504,0.0004105865886949712,2.4249309500938754,-0.10527674246816428,0.00031168149804611874
6.313706652609699,-12.80049140252598,0.0025497070100008895,32.37311570814985,26.37375751628085,0.0030470502959342484,128.03283259157206,-0.2680421436695723,0.0002875082090897918,286.7879085803657,-38.58798343436824,0.0005006623207349372,2.861281013820591,1.159082313391592,0.0004360086253392362
6.229844828315382,-11.416381985080934,0.003160300996642173,26.318835834445295,16.545183710091823,0.00257435753886953,103.17243570265747,-21.404030640580398,0.00020631991485677457,305.07869961812736,-56.80034249879267,0.000502129296990324,2.4458364275424382,-0.20882142920996905,0.00032429413463456585
6.649911153762079,-9.771097506216625,0.003965369181436435,27.39049420520254,13.463440784272471,0.00413887437623873,125.1995526850848,-14.392947694872609,0.00034309298864186784,279.0055245494061,-17.276580557478272,0.0005853338404985004,2.7497354663071634,0.8427728664367006,0.00046053799532845454
7.427181956592196,-10.293861597619605,0.005037347628514803,25.92028333985941,13.989968072672186,0.00308777211953263,125.22599939587123,-10.969624564098948,0.00032924612510427237,271.37682419295606,-6.108891107187956,0.0005677214009976618,2.7774448829050957,0.6858460526601298,0.0004348728320268106
6.4086476087155955,-9.816519164726559,0.0032367507978302906,27.887687414902107,18.939775166928225,0.002928052781480619,129.85051668143296,-24.21034067754257,0.00032271520412963486,282.2204095804356,-8.599115168146382,0.0005633386337903059,2.7149081694193016,0.7350433138052062,0.00041989519811688037
5.794214406001503,-11.251592909920944,0.002755424760492161,26.894301579565592,15.903048967406637,0.00260384390764466,111.16563084354915,-35.75319548331175,0.0002007493407622778,302.0075342599375,-35.07221349100702,0.0005107048017446201,2.45825976955771,-0.824061614781572,0.0003029481251963694
6.190320477915776,-10.651655209376106,0.0027401424477021363,27.98738542671184,15.125274023399584,0.002800109603022732,124.59228524540545,2.0959542038089585,0.0003412312099543745,285.85315155436007,-9.674753814913698,0.0004423056126118843,2.925637725675845,1.0835638358394457,0.00036774861658268686
5.958123593962523,-11.562220495095906,0.003655948258218085,31.68332103211902,18.049868372801377,0.00404568027270962,106.71540302554843,-71.07513323396432,0.0002901819249389647,268.0841025052882,-1.5343228196092977,0.0005560302758736447,2.435657027888825,-1.063240333379653,0.0004354627789631985
4.6944460551292,2.8307024671497696,0.0021678150621582755,20.294853752769,-5.466896554089349,0.002260627120914458,111.87365362075442,-10.590705726972786,0.00021636136631088764,235.48809291579101,27.764093042066897,0.000394473988614771,2.521919854067592,0.18797780824892588,0.0003572304140947581
5.4848666487115505,-4.898282432491916,0.0032254024203642257,29.87736546794177,28.231054540921065,0.0036055679687704155,93.13784444276286,-61.31615496466256,0.00020110662109430426,250.78780152870064,-35.47737975320318,0.0005044447783619783,2.0605029655297735,-0.9084764367728462,0.00031092263308945227
5.631315337860134,-7.785305642252818,0.003177694075646037,28.47572144729801,34.728132786341824,0.0035220571251553174,103.59987833677317,-36.23549719137042,0.00022632221175091565,263.9935605456412,-52.71642641601515,0.0004860925339516666,2.5246539305977387,-0.6747661368526007,0.0004138626925128859
5.769675252307372,-7.224093736127982,0.0029322570558711764,25.55722391155562,40.07268065583486,0.0028026981437498095,103.43071962260835,-64.83393856504226,0.0002503651487944875,256.06074837962313,-69.69344938830504,0.0004726780310920694,2.332065854382564,-1.2335543818169816,0.0003926930968093163
